date,close_indice,close_future,rendement,volatilite_historique,volatilite_garch,volatilite_egarch,volatilite_gjr_garch,future_cost_of_carry,future_convenience_yield,future_monte_carlo
2024-04-30,1240.5,1232.4,0.0,18.79185825234763,14.701401275380595,13.831101987119927,14.701401275380595,1252.7956046766074,1249.7103249566906,6.730795429779495e-05
2024-05-01,1240.5,1232.4,0.0,18.788405862956356,14.769635514507675,13.87141258183377,14.769635514507675,1252.7956046766074,1249.7103249566906,2.2661507804769623e-06
2024-05-02,1247.21,1242.4,0.5394532539798325,18.888638297433317,13.960051733550166,12.891932098370871,13.960051733550166,1259.5721129453539,1256.4701446104266,2.013650787839788e-05
2024-05-03,1255.62,1249.6,0.6720417808979183,18.616527196104396,14.018835134654783,13.54846110460161,14.018835134654783,1268.065471297091,1264.942586233067,0.0007766660277296228
2024-05-04,1255.62,1249.6,0.0,18.562970240917156,13.582417934750543,13.152162130967671,13.582417934750543,1268.065471297091,1264.942586233067,2.6617637971195772e-05
2024-05-05,1255.62,1249.6,0.0,18.42632491293582,13.220619475338257,12.537739484661559,13.220619475338257,1268.065471297091,1264.942586233067,0.00011087552372440701
2024-05-06,1274.62,1270.0,1.5018620473693256,18.937421805724508,12.836724932752103,12.128471185557634,12.836724932752103,1287.2537957540485,1284.083655297297,0.0001796118676391293
2024-05-07,1284.85,1276.0,0.7993885043830053,19.06247155992586,14.04454556334397,14.084881646104378,14.04454556334397,1297.5851936063996,1294.3896098513533,1.1705715210573052e-06
2024-05-08,1284.85,1279.0,0.0,19.04060355923946,12.969951854282488,12.836403555605088,12.969951854282488,1297.5851936063996,1294.3896098513533,6.603287932796393e-05
2024-05-09,1281.47,1269.0,-0.26341235343791,18.874973558903157,13.10673128364553,12.824636158153396,13.10673128364553,1294.1716916766884,1290.9845144072958,0.00042996909222097157
2024-05-10,1277.47,1270.4,-0.3126297027605614,18.884802586805503,12.43757456703953,12.367898925040919,12.43757456703953,1290.1320444225921,1286.9548156569315,3.7035451424607493e-05
2024-05-11,1277.47,1270.4,0.0,18.88217794531528,12.405895601021381,12.343429419115015,12.405895601021381,1290.1320444225921,1286.9548156569315,0.0031110352624892025
2024-05-12,1277.47,1270.4,0.0,18.198536257069538,11.861965653291593,11.551211759710748,11.861965653291593,1290.1320444225921,1286.9548156569315,4.642904148178921e-05
2024-05-13,1272.53,1266.0,-0.38745146508881395,18.229655642720164,11.72043467556604,11.35288179274729,11.72043467556604,1285.1430800637831,1281.9781377002316,0.0059076121373663115
2024-05-14,1277.3101,1274.4,0.3749337536655116,18.26769256366232,11.432042143250944,11.356696054001945,11.432042143250944,1289.9705595236096,1286.7937284493855,0.006665294343764488
2024-05-15,1289.97,1286.1,0.9862579949404777,12.541165624100968,11.264732388300695,11.195053553998259,11.264732388300695,1302.755942091643,1299.5476242518196,54031.76870801509
2024-05-16,1308.27,1309.8,1.4086691462055434,13.03806951395866,11.696508360470236,12.157302231229526,11.696508360470236,1321.2373282791334,1317.9834960347357,1.719862313914527
2024-05-17,1310.15,1307.9,0.14359807235302902,11.58928787636565,12.442247475297316,12.81140881817879,12.442247475297316,1323.1359624885588,1319.877454447407,50.550396678430474
2024-05-18,1310.15,1307.9,0.0,11.58928787636565,11.379662082370077,11.711134501879439,11.379662082370077,1323.1359624885588,1319.877454447407,40.58825963980836
2024-05-19,1310.15,1307.9,0.0,10.517394961336235,11.643416615551054,11.704984333935522,11.643416615551054,1323.1359624885588,1319.877454447407,96.31519025777885
2024-05-20,1312.55,1310.1,0.18301755213393125,10.483938979264721,10.963474215399394,10.958585797659213,10.963474215399394,1325.5597508410165,1322.2952736976254,147.54842457037506
2024-05-21,1308.62,1312.1,-0.29986631503284633,10.597750110700817,11.023700469430715,11.066708371352275,11.023700469430715,1321.5907974138668,1318.3360946753924,598.9720661722167
2024-05-22,1291.46,1292.2,-1.3199785509968152,11.349851372788363,10.616411188590666,10.742357257675483,10.616411188590666,1304.260710693794,1301.0486870363302,42.09732949561141
2024-05-23,1304.76,1300.0,1.024575447968617,11.349369739662812,11.904894271819062,12.468232295331719,11.904894271819062,1317.6925378136639,1314.4474353812911,38.009007811313026
2024-05-24,1283.46,1277.7,-1.6459559755889575,10.40509961999269,11.381324204626035,11.866965710824429,11.381324204626035,1296.1814161856014,1292.989289535602,261.4315642470581
2024-05-25,1283.46,1277.7,0.0,10.412550077196208,13.273841401170138,14.281114292695628,13.273841401170138,1296.1814161856014,1292.989289535602,571.7118119708506
2024-05-26,1283.46,1277.7,0.0,10.343068383227438,11.353410535182064,11.60447861951139,11.353410535182064,1296.1814161856014,1292.989289535602,3615.958827457727
2024-05-27,1284.88,1276.2,0.11057727128729508,10.337489328382981,12.227994800153924,12.646306038627065,12.227994800153924,1297.6154909608056,1294.4198325919813,1177.3240722505632
2024-05-28,1299.75,1292.5,1.1506609509183228,10.753712944869392,11.090878278498746,11.24047103099148,11.090878278498746,1312.6328796279083,1309.40023769646,126.07471754829807
2024-05-29,1284.02,1277.5,-1.2176156811240806,11.46242510185872,12.44039703855645,13.461845031927687,12.44039703855645,1296.7469668011747,1293.5534473606529,32.379413645827704
2024-05-30,1279.29,1270.0,-0.3690544934944989,11.544196753781678,12.12299198868369,12.6563946993914,12.12299198868369,1291.970083923206,1288.7883285883472,13.803683069987764
2024-05-31,1275.97,1270.0,-0.2598562861078231,11.588753453533323,11.9056890455462,12.93827403665592,11.9056890455462,1288.617176702306,1285.443678625545,56.264882274756054
2024-06-01,1275.97,1270.0,0.0,11.513781934845369,11.586550492491924,12.257813181389851,11.586550492491924,1288.617176702306,1285.443678625545,511.85597502512735
2024-06-02,1275.97,1270.0,0.0,11.375382009953073,11.312884460273079,11.919140779225819,11.312884460273079,1288.617176702306,1285.443678625545,62.03431019162757
2024-06-03,1297.78,1291.5,1.6948438716738587,12.326790153893102,11.03203956560218,11.380197107631519,11.03203956560218,1310.6433533552658,1307.4156110619056,779.4152049317735
2024-06-04,1300.99,1295.0,0.2470400714584255,12.328412631529137,12.97843024513956,13.899252519488337,12.97843024513956,1313.8851702766783,1310.6494443090728,19.079507872729668
2024-06-05,1299.66,1295.0,-0.10228213069422676,11.620397755482353,11.099433008919087,11.494458812086506,11.099433008919087,1312.5419875646912,1309.3095694745768,76.10238021067671
2024-06-06,1302.28,1298.7,0.201388263026774,11.419438293574492,11.974522531620492,12.541853881577074,11.974522531620492,1315.1879565161244,1311.9490221560652,43.24833060565476
2024-06-07,1308.03,1308.0,0.4405614122730018,11.475629069719854,10.883796116980479,11.267592008721156,10.883796116980479,1320.9949494438877,1317.7417141097137,47.37448933005129
2024-06-08,1308.03,1308.0,0.0,11.43652814422252,11.367415623828796,12.133801379935358,11.367415623828796,1320.9949494438877,1317.7417141097137,36.87674652824358
2024-06-09,1308.03,1308.0,0.0,11.381784916057464,10.562748504207526,10.745138608205526,10.562748504207526,1320.9949494438877,1317.7417141097137,633.0606197957297
2024-06-10,1311.1,1310.9,0.2344290971416627,11.387958988410237,10.718614680409773,11.019011516413078,10.718614680409773,1324.0953787114065,1320.8345079006183,62.12127005904189
2024-06-11,1308.3,1305.0,-0.21378949885256499,11.418903815696634,10.24576774047325,10.482467844464907,10.24576774047325,1321.2676256335392,1318.0137187753633,99.02197838357486
2024-06-12,1331.8101,1330.7,1.7810409852214617,12.340729444853599,10.240829808706197,10.53631937758556,10.240829808706197,1345.0107533606713,1341.6983739230975,22.22204246180729
2024-06-13,1333.85,1335.0,0.15305030061372435,12.322605510343354,12.455531736071425,12.814782596625118,12.455531736071425,1347.070872469079,1343.7534195433145,11.975929433578155
2024-06-14,1316.46,1317.0,-1.3123181493268856,12.751330330370592,10.42065610244228,10.558579163016582,10.42065610244228,1329.5085060318956,1326.2343042261064,10.71496417843578
2024-06-15,1316.46,1317.0,0.0,12.101122631394565,12.752176627909298,13.85525319762648,12.752176627909298,1329.5085060318956,1326.2343042261064,86.07998443847332
2024-06-16,1316.46,1317.0,0.0,12.09561600901852,10.592836788828544,10.576040948355587,10.592836788828544,1329.5085060318956,1326.2343042261064,143.53178639708915
2024-06-17,1309.7,1308.0,-0.5148212546556311,12.193177019727486,11.705483934399716,12.097434360989858,11.705483934399716,1322.6815021724728,1319.424113337991,3938.976579555621
2024-06-18,1309.89,1308.5,0.014506086855821249,12.193261339967952,10.674238338342779,10.951876853056094,10.674238338342779,1322.8733854170425,1319.6155240286332,75.93440536021345
2024-06-19,1314.22,1317.0,0.33001695278612275,12.2199177626412,10.978827730476622,11.067819653341274,10.978827730476622,1327.2463035696017,1323.9776729259024,63.394556191428215
2024-06-20,1322.36,1323.7,0.6174685283678768,12.31043390092081,10.426950380545883,10.783323529660832,10.426950380545883,1335.4669857316876,1332.1781098828933,9.386557810814514
2024-06-21,1319.9301,1320.9,-0.18392383826349665,11.646421415297896,10.746649780663024,11.270091289944707,10.746649780663024,1333.0130010160055,1329.730168634516,509.94381419112517
2024-06-22,1319.9301,1320.9,0.0,11.29191355233619,10.141171909857217,10.485445642709466,10.141171909857217,1333.0130010160055,1329.730168634516,12.940819852951115
2024-06-23,1319.9301,1320.9,0.0,10.103394847617826,10.19729432596048,10.377995448712928,10.19729432596048,1333.0130010160055,1329.730168634516,587.8040941071255
2024-06-24,1289.85,1290.7,-2.305284810780542,12.266251484699406,9.792881770791707,9.819510439136085,9.792881770791707,1302.63475267402,1299.4267332893085,410.28195446107634
2024-06-25,1288.8,1287.7,-0.0814379662250521,12.269476997051436,13.838385923821303,13.854356737073806,13.838385923821303,1301.5743452698198,1298.368937367338,11.9258548184387
2024-06-26,1291.3,1290.0,0.19379099898411944,12.277545885593055,10.494846515625872,10.120533349804916,10.494846515625872,1304.09912480363,1300.8874990863155,126.49497173543092
2024-06-27,1289.03,1289.0,-0.17594653285484596,11.80572473226664,12.501150499054882,12.331846325291169,12.501150499054882,1301.8066249869303,1298.600645045484,2104.7132840968006
2024-06-28,1278.3199,1274.3,-0.8343359920601306,11.51878076658491,10.603705610840311,10.194787187371464,10.603705610840311,1290.9903684729063,1287.8110258989152,50.34279909413217
2024-06-29,1278.3199,1274.3,0.0,11.46971833705397,12.064139249610175,12.505180267915065,12.064139249610175,1290.9903684729063,1287.8110258989152,161.95023725670063
2024-06-30,1278.3199,1274.3,0.0,11.443754976181971,10.540183019640358,10.058182533478082,10.540183019640358,1290.9903684729063,1287.8110258989152,84.64917901094469
2024-07-01,1285.48,1285.0,0.5585551832878465,11.555113832861343,11.204336352661356,11.088378388340109,11.204336352661356,1298.22143804892,1295.0242874045357,22.493374505232676
2024-07-02,1296.0601,1295.2,0.8196780857459882,11.781841228877848,10.564442270532938,10.465238287956616,10.564442270532938,1308.9064060271858,1305.6829413417177,18.36505384964452
2024-07-03,1305.5,1307.0,0.7257138845388952,10.910193153286329,11.166114408748507,11.577875057222963,11.166114408748507,1318.4398725556719,1315.1929296501085,47.06104610550846
2024-07-04,1310.63,1308.6,0.39218284834959094,10.944521787852523,10.754682261737962,11.096001981070614,10.754682261737962,1323.6207201590503,1320.3610182974508,1096.978014039148
2024-07-05,1316.1801,1316.3,0.4225740002257917,10.997231100689822,10.750383199766022,11.335188079406453,10.750383199766022,1329.2258317152903,1325.9523260560497,372.57058122227915
2024-07-06,1316.1801,1316.3,0.0,10.987368972976357,10.491045946248788,11.077190601125588,10.491045946248788,1329.2258317152903,1325.9523260560497,64.09286252201768
2024-07-07,1316.1801,1316.3,0.0,10.920183838826064,10.275188517662732,10.559641597600669,10.275188517662732,1329.2258317152903,1325.9523260560497,47.02212805121612
2024-07-08,1315.83,1314.0,-0.02660324153504715,10.920894326169027,10.049607762761882,10.264900444687916,10.049607762761882,1328.8722615893753,1325.599626672924,49.69800215108645
2024-07-09,1321.78,1320.5,0.45116678301620583,10.991832032130343,9.85273825956589,9.884260867840771,9.85273825956589,1334.8812368798435,1331.5938035640906,26.89435331053385
2024-07-10,1310.91,1310.0,-0.825776051814389,11.251001026256601,9.844117270411635,10.258517737958169,9.844117270411635,1323.903495466837,1320.643097209976,37.5168376629753
2024-07-11,1306.22,1305.7,-0.35840825793952535,11.282589483631202,10.14806565983138,10.62820140401911,10.14806565983138,1319.167009061409,1315.918275425174,556.3762872422684
2024-07-12,1301.8101,1300.0,-0.338178934577289,9.961420311735791,9.701117814989354,10.241783255418987,9.701117814989354,1314.7133989549493,1311.4756332953662,191.41955210981092
2024-07-13,1301.8101,1300.0,0.0,9.940701917171378,9.796027063456986,10.40672376673146,9.796027063456986,1314.7133989549493,1311.4756332953662,34158.31924055192
2024-07-14,1301.8101,1300.0,0.0,9.23049337306546,9.404104981326373,9.658246944645756,9.404104981326373,1314.7133989549493,1311.4756332953662,397.52958226737064
2024-07-15,1297.8199,1299.0,-0.30698238853808335,9.262537264597126,9.383413828860702,9.598988996156336,9.383413828860702,1310.6836488366255,1307.4558073069404,453.6199540894335
2024-07-16,1303.3,1302.7,0.421365282561791,9.361308951462727,9.204500174741527,9.537604141879605,9.204500174741527,1316.218066565919,1312.976595337408,1149.5418188455205
2024-07-17,1305.37,1303.2,0.15870159387441243,9.263393454286266,9.234202316888537,9.661664236944858,9.234202316888537,1318.3085840199135,1315.0619644407216,1787.9305056491387
2024-07-18,1306.38,1297.5,0.0773427816864506,9.266688812803,8.968206349834558,9.238767895681052,8.968206349834558,1319.328594951573,1316.0794633751887,578.235355639305
2024-07-19,1302.3199,1297.1,-0.3112740778074591,9.249230784669297,8.911016609439145,9.112473693555161,8.911016609439145,1315.2282519974838,1311.9892184011,1806.6444602216054
2024-07-20,1302.3199,1297.1,0.0,9.044300875072775,8.81201449168608,9.14919336911906,8.81201449168608,1315.2282519974838,1311.9892184011,611.480431952354
2024-07-21,1302.3199,1297.1,0.0,9.03650016834342,8.65116979771712,8.597206809675564,8.65116979771712,1315.2282519974838,1311.9892184011,1015.3759039733201
2024-07-22,1299.3101,1300.0,-0.23137812392753002,9.051408726047129,8.549116008506509,8.495159057659935,8.549116008506509,1312.188619421139,1308.9570715763887,503.27662002911677
2024-07-23,1278.67,1284.2,-1.6012956060942602,10.099813222808137,8.47559555129582,8.443616778068478,8.47559555129582,1291.343938598821,1288.1637252820408,56.1075127441598
2024-07-24,1280.51,1283.5,0.14379608445299452,7.666458629691933,10.77204204909982,10.758728630659748,10.77204204909982,1293.2021763357054,1290.0173867072083,586.655051179931
2024-07-25,1272.1801,1276.6,-0.6526393130780146,7.879290720896487,8.856188482766578,8.629196128183601,8.856188482766578,1284.7897119202312,1281.6256398020437,724.7151364902626
2024-07-26,1281.84,1285.0,0.7564502771884423,8.189055100225325,10.33784410780829,10.768867892172693,10.33784410780829,1294.5453590476923,1291.3572615417042,358.0985613204389
2024-07-27,1281.84,1285.0,0.0,8.1766494262786,9.531051214510974,9.580519798826176,9.531051214510974,1294.5453590476923,1291.3572615417042,1122.6566571415779
2024-07-28,1281.84,1285.0,0.0,7.802390846881837,9.784954097166676,9.823507026765322,9.784954097166676,1294.5453590476923,1291.3572615417042,423.959865276042
2024-07-29,1285.73,1287.8,0.3030104710950035,7.848584632983528,9.286393435055196,9.071456413557751,9.286393435055196,1298.473916002301,1295.2761435764335,769.5560166827786
2024-07-30,1287.8199,1292.4,0.1624138284164738,7.85922865580529,9.439506850865936,9.548236056326049,9.439506850865936,1300.584530701385,1297.38156043103,360.70924078588604
2024-07-31,1299.09,1304.3,0.8713230640495326,8.092661603792186,9.070082518104341,8.888795998912876,9.070082518104341,1311.9663378309824,1308.7353374026497,318.28421874080357
2024-08-01,1272.0,1275.0,-2.107355443516717,9.876605959324301,9.798535086533226,10.28973484700441,9.798535086533226,1284.6078268026156,1281.4442026158085,697.2258200956587
2024-08-02,1281.01,1275.9,0.7058364367446021,9.86298048166157,12.702412163028336,11.938377510503686,12.702412163028336,1293.7071322424674,1290.5210990510038,137.29340644248683
2024-08-03,1281.01,1275.9,0.0,9.770724287076016,10.616413806884665,10.979203649537421,10.616413806884665,1293.7071322424674,1290.5210990510038,169.42595311825136
